variables=E1,E2,Eabs
zone i= 101 j= 101
  0.85999998E+00  0.18200000E+01  0.10344497E+00
  0.85999998E+00  0.18400000E+01  0.10453502E+00
  0.85999998E+00  0.18600000E+01  0.10543849E+00
  0.85999998E+00  0.18800000E+01  0.10608684E+00
  0.85999998E+00  0.19000000E+01  0.10638088E+00
  0.85999998E+00  0.19200000E+01  0.10616615E+00
  0.85999998E+00  0.19400000E+01  0.10517094E+00
  0.85999998E+00  0.19600000E+01  0.10279008E+00
  0.85999998E+00  0.19800000E+01  0.96180852E-01
  0.85999998E+00  0.20000000E+01  0.92343686E-01
  0.87999998E+00  0.00000000E+00  0.62964233E-02
  0.87999998E+00  0.20000000E-01  0.75165444E-02
  0.87999998E+00  0.39999999E-01  0.87680455E-02
  0.87999998E+00  0.59999999E-01  0.10048360E-01
  0.87999998E+00  0.79999998E-01  0.11354798E-01
  0.87999998E+00  0.99999998E-01  0.12684548E-01
  0.87999998E+00  0.12000000E+00  0.14034670E-01
  0.87999998E+00  0.14000000E+00  0.15402094E-01
  0.87999998E+00  0.16000000E+00  0.16783619E-01
  0.87999998E+00  0.18000000E+00  0.18175912E-01
  0.87999998E+00  0.20000000E+00  0.19575508E-01
  0.87999998E+00  0.22000000E+00  0.20978807E-01
  0.87999998E+00  0.23999999E+00  0.22382079E-01
  0.87999998E+00  0.25999999E+00  0.23781461E-01
  0.87999998E+00  0.27999999E+00  0.25172964E-01
  0.87999998E+00  0.29999999E+00  0.26552474E-01
  0.87999998E+00  0.31999999E+00  0.27915758E-01
  0.87999998E+00  0.33999999E+00  0.29258472E-01
  0.87999998E+00  0.35999999E+00  0.30576164E-01
  0.87999998E+00  0.37999999E+00  0.31864290E-01
  0.87999998E+00  0.39999999E+00  0.33118222E-01
  0.87999998E+00  0.41999999E+00  0.34333261E-01
  0.87999998E+00  0.43999999E+00  0.35504655E-01
  0.87999998E+00  0.45999999E+00  0.36627615E-01
  0.87999998E+00  0.47999999E+00  0.37697333E-01
  0.87999998E+00  0.49999999E+00  0.38709002E-01
  0.87999998E+00  0.51999999E+00  0.39657832E-01
  0.87999998E+00  0.53999999E+00  0.40539067E-01
  0.87999998E+00  0.55999999E+00  0.41347982E-01
  0.87999998E+00  0.57999999E+00  0.42079863E-01
  0.87999998E+00  0.59999999E+00  0.42729939E-01
  0.87999998E+00  0.61999999E+00  0.43293209E-01
  0.87999998E+00  0.63999999E+00  0.43764073E-01
  0.87999998E+00  0.65999999E+00  0.44135501E-01
  0.87999998E+00  0.67999998E+00  0.44397068E-01
  0.87999998E+00  0.69999998E+00  0.44529734E-01
  0.87999998E+00  0.71999998E+00  0.44488566E-01
  0.87999998E+00  0.73999998E+00  0.44109477E-01
  0.87999998E+00  0.75999998E+00  0.43102271E-01
  0.87999998E+00  0.77999998E+00  0.44080691E-01
  0.87999998E+00  0.79999998E+00  0.45053507E-01
  0.87999998E+00  0.81999998E+00  0.46021180E-01
  0.87999998E+00  0.83999998E+00  0.46984220E-01
  0.87999998E+00  0.85999998E+00  0.47943186E-01
  0.87999998E+00  0.87999998E+00  0.48898691E-01
  0.87999998E+00  0.89999998E+00  0.49851392E-01
  0.87999998E+00  0.91999998E+00  0.50801998E-01
  0.87999998E+00  0.93999998E+00  0.51751263E-01
  0.87999998E+00  0.95999998E+00  0.52699987E-01
  0.87999998E+00  0.97999998E+00  0.53649016E-01
  0.87999998E+00  0.99999998E+00  0.54599241E-01
  0.87999998E+00  0.10200000E+01  0.55551595E-01
  0.87999998E+00  0.10400000E+01  0.56507052E-01
  0.87999998E+00  0.10600000E+01  0.57466629E-01
  0.87999998E+00  0.10800000E+01  0.58431379E-01
  0.87999998E+00  0.11000000E+01  0.59402394E-01
  0.87999998E+00  0.11200000E+01  0.60380800E-01
  0.87999998E+00  0.11400000E+01  0.61367754E-01
  0.87999998E+00  0.11600000E+01  0.62364445E-01
  0.87999998E+00  0.11800000E+01  0.63372087E-01
  0.87999998E+00  0.12000000E+01  0.64391916E-01
  0.87999998E+00  0.12200000E+01  0.65425185E-01
  0.87999998E+00  0.12400000E+01  0.66473161E-01
  0.87999998E+00  0.12600000E+01  0.67537115E-01
  0.87999998E+00  0.12800000E+01  0.68618317E-01
  0.87999998E+00  0.13000000E+01  0.69718025E-01
  0.87999998E+00  0.13200000E+01  0.70837477E-01
  0.87999998E+00  0.13400000E+01  0.71977877E-01
  0.87999998E+00  0.13600000E+01  0.73140380E-01
  0.87999998E+00  0.13800000E+01  0.74326076E-01
  0.87999998E+00  0.14000000E+01  0.75535969E-01
  0.87999998E+00  0.14200000E+01  0.76770953E-01
  0.87999998E+00  0.14400000E+01  0.78031782E-01
  0.87999998E+00  0.14600000E+01  0.79319040E-01
  0.87999998E+00  0.14800000E+01  0.80633097E-01
  0.87999998E+00  0.15000000E+01  0.81974065E-01
  0.87999998E+00  0.15200000E+01  0.83341738E-01
  0.87999998E+00  0.15400000E+01  0.84735528E-01
  0.87999998E+00  0.15600000E+01  0.86154382E-01
  0.87999998E+00  0.15800000E+01  0.87596684E-01
  0.87999998E+00  0.16000000E+01  0.89060137E-01
  0.87999998E+00  0.16200000E+01  0.90541618E-01
  0.87999998E+00  0.16400000E+01  0.92036999E-01
  0.87999998E+00  0.16600000E+01  0.93540926E-01
  0.87999998E+00  0.16800000E+01  0.95046540E-01
  0.87999998E+00  0.17000000E+01  0.96545120E-01
  0.87999998E+00  0.17200000E+01  0.98025624E-01
  0.87999998E+00  0.17400000E+01  0.99474080E-01
  0.87999998E+00  0.17600000E+01  0.10087277E+00
  0.87999998E+00  0.17800000E+01  0.10219907E+00
  0.87999998E+00  0.18000000E+01  0.10342383E+00
  0.87999998E+00  0.18200000E+01  0.10450892E+00
  0.87999998E+00  0.18400000E+01  0.10540332E+00
  0.87999998E+00  0.18600000E+01  0.10603660E+00
  0.87999998E+00  0.18800000E+01  0.10630676E+00
  0.87999998E+00  0.19000000E+01  0.10605499E+00
  0.87999998E+00  0.19200000E+01  0.10500186E+00
  0.87999998E+00  0.19400000E+01  0.10252518E+00
  0.87999998E+00  0.19600000E+01  0.95703602E-01
  0.87999998E+00  0.19800000E+01  0.91725431E-01
  0.87999998E+00  0.20000000E+01  0.92644423E-01
  0.89999998E+00  0.00000000E+00  0.66953362E-02
  0.89999998E+00  0.20000000E-01  0.79161864E-02
  0.89999998E+00  0.39999999E-01  0.91679802E-02
  0.89999998E+00  0.59999999E-01  0.10448023E-01
  0.89999998E+00  0.79999998E-01  0.11753492E-01
  0.89999998E+00  0.99999998E-01  0.13081435E-01
  0.89999998E+00  0.12000000E+00  0.14428768E-01
  0.89999998E+00  0.14000000E+00  0.15792271E-01
  0.89999998E+00  0.16000000E+00  0.17168592E-01
  0.89999998E+00  0.18000000E+00  0.18554241E-01
  0.89999998E+00  0.20000000E+00  0.19945595E-01
  0.89999998E+00  0.22000000E+00  0.21338895E-01
  0.89999998E+00  0.23999999E+00  0.22730251E-01
  0.89999998E+00  0.25999999E+00  0.24115645E-01
  0.89999998E+00  0.27999999E+00  0.25490936E-01
  0.89999998E+00  0.29999999E+00  0.26851863E-01
  0.89999998E+00  0.31999999E+00  0.28194057E-01
  0.89999998E+00  0.33999999E+00  0.29513045E-01
  0.89999998E+00  0.35999999E+00  0.30804267E-01
  0.89999998E+00  0.37999999E+00  0.32063085E-01
  0.89999998E+00  0.39999999E+00  0.33284802E-01
  0.89999998E+00  0.41999999E+00  0.34464676E-01
  0.89999998E+00  0.43999999E+00  0.35597946E-01
  0.89999998E+00  0.45999999E+00  0.36679849E-01
  0.89999998E+00  0.47999999E+00  0.37705649E-01
  0.89999998E+00  0.49999999E+00  0.38670659E-01
  0.89999998E+00  0.51999999E+00  0.39570265E-01
  0.89999998E+00  0.53999999E+00  0.40399937E-01
  0.89999998E+00  0.55999999E+00  0.41155229E-01
  0.89999998E+00  0.57999999E+00  0.41831730E-01
  0.89999998E+00  0.59999999E+00  0.42424944E-01
  0.89999998E+00  0.61999999E+00  0.42929977E-01
  0.89999998E+00  0.63999999E+00  0.43340838E-01
  0.89999998E+00  0.65999999E+00  0.43648713E-01
  0.89999998E+00  0.67999998E+00  0.43837320E-01
  0.89999998E+00  0.69999998E+00  0.43867328E-01
  0.89999998E+00  0.71999998E+00  0.43591410E-01
  0.89999998E+00  0.73999998E+00  0.42754150E-01
  0.89999998E+00  0.75999998E+00  0.43755211E-01
  0.89999998E+00  0.77999998E+00  0.44750218E-01
  0.89999998E+00  0.79999998E+00  0.45739571E-01
  0.89999998E+00  0.81999998E+00  0.46723721E-01
  0.89999998E+00  0.83999998E+00  0.47703175E-01
  0.89999998E+00  0.85999998E+00  0.48678491E-01
  0.89999998E+00  0.87999998E+00  0.49650280E-01
  0.89999998E+00  0.89999998E+00  0.50619205E-01
  0.89999998E+00  0.91999998E+00  0.51585977E-01
  0.89999998E+00  0.93999998E+00  0.52551361E-01
  0.89999998E+00  0.95999998E+00  0.53516170E-01
  0.89999998E+00  0.97999998E+00  0.54481263E-01
  0.89999998E+00  0.99999998E+00  0.55447550E-01
  0.89999998E+00  0.10200000E+01  0.56415986E-01
  0.89999998E+00  0.10400000E+01  0.57387571E-01
  0.89999998E+00  0.10600000E+01  0.58363350E-01
  0.89999998E+00  0.10800000E+01  0.59344408E-01
  0.89999998E+00  0.11000000E+01  0.60331873E-01
  0.89999998E+00  0.11200000E+01  0.61326908E-01
  0.89999998E+00  0.11400000E+01  0.62330713E-01
  0.89999998E+00  0.11600000E+01  0.63344519E-01
  0.89999998E+00  0.11800000E+01  0.64369585E-01
  0.89999998E+00  0.12000000E+01  0.65407194E-01
  0.89999998E+00  0.12200000E+01  0.66458648E-01
  0.89999998E+00  0.12400000E+01  0.67525258E-01
  0.89999998E+00  0.12600000E+01  0.68608341E-01
  0.89999998E+00  0.12800000E+01  0.69709209E-01
  0.89999998E+00  0.13000000E+01  0.70829156E-01
  0.89999998E+00  0.13200000E+01  0.71969451E-01
  0.89999998E+00  0.13400000E+01  0.73131318E-01
  0.89999998E+00  0.13600000E+01  0.74315921E-01
  0.89999998E+00  0.13800000E+01  0.75524340E-01
  0.89999998E+00  0.14000000E+01  0.76757552E-01
  0.89999998E+00  0.14200000E+01  0.78016395E-01
  0.89999998E+00  0.14400000E+01  0.79301539E-01
  0.89999998E+00  0.14600000E+01  0.80613442E-01
  0.89999998E+00  0.14800000E+01  0.81952302E-01
  0.89999998E+00  0.15000000E+01  0.83317997E-01
  0.89999998E+00  0.15200000E+01  0.84710021E-01
  0.89999998E+00  0.15400000E+01  0.86127392E-01
  0.89999998E+00  0.15600000E+01  0.87568558E-01
  0.89999998E+00  0.15800000E+01  0.89031273E-01
  0.89999998E+00  0.16000000E+01  0.90512445E-01
  0.89999998E+00  0.16200000E+01  0.92007957E-01
  0.89999998E+00  0.16400000E+01  0.93512434E-01
  0.89999998E+00  0.16600000E+01  0.95018957E-01
  0.89999998E+00  0.16800000E+01  0.96518699E-01
  0.89999998E+00  0.17000000E+01  0.98000450E-01
  0.89999998E+00  0.17200000E+01  0.99449990E-01
  0.89999998E+00  0.17400000E+01  0.10084924E+00
  0.89999998E+00  0.17600000E+01  0.10217511E+00
  0.89999998E+00  0.17800000E+01  0.10339778E+00
  0.89999998E+00  0.18000000E+01  0.10447820E+00
  0.89999998E+00  0.18200000E+01  0.10536409E+00
  0.89999998E+00  0.18400000E+01  0.10598323E+00
  0.89999998E+00  0.18600000E+01  0.10623101E+00
  0.89999998E+00  0.18800000E+01  0.10594448E+00
  0.89999998E+00  0.19000000E+01  0.10483696E+00
  0.89999998E+00  0.19200000E+01  0.10227026E+00
  0.89999998E+00  0.19400000E+01  0.95249256E-01
  0.89999998E+00  0.19600000E+01  0.91138026E-01
  0.89999998E+00  0.19800000E+01  0.92045773E-01
  0.89999998E+00  0.20000000E+01  0.92949405E-01
  0.91999998E+00  0.00000000E+00  0.71107452E-02
  0.91999998E+00  0.20000000E-01  0.83310524E-02
  0.91999998E+00  0.39999999E-01  0.95817261E-02
  0.91999998E+00  0.59999999E-01  0.10859938E-01
  0.91999998E+00  0.79999998E-01  0.12162729E-01
  0.91999998E+00  0.99999998E-01  0.13487002E-01
  0.91999998E+00  0.12000000E+00  0.14829525E-01
  0.91999998E+00  0.14000000E+00  0.16186931E-01
  0.91999998E+00  0.16000000E+00  0.17555711E-01
  0.91999998E+00  0.18000000E+00  0.18932221E-01
  0.91999998E+00  0.20000000E+00  0.20312683E-01
  0.91999998E+00  0.22000000E+00  0.21693183E-01
  0.91999998E+00  0.23999999E+00  0.23069680E-01
  0.91999998E+00  0.25999999E+00  0.24438010E-01
  0.91999998E+00  0.27999999E+00  0.25793891E-01
  0.91999998E+00  0.29999999E+00  0.27132932E-01
  0.91999998E+00  0.31999999E+00  0.28450647E-01
  0.91999998E+00  0.33999999E+00  0.29742463E-01
  0.91999998E+00  0.35999999E+00  0.31003738E-01
  0.91999998E+00  0.37999999E+00  0.32229779E-01
  0.91999998E+00  0.39999999E+00  0.33415861E-01
  0.91999998E+00  0.41999999E+00  0.34557252E-01
  0.91999998E+00  0.43999999E+00  0.35649240E-01
  0.91999998E+00  0.45999999E+00  0.36687162E-01
  0.91999998E+00  0.47999999E+00  0.37666436E-01
  0.91999998E+00  0.49999999E+00  0.38582590E-01
  0.91999998E+00  0.51999999E+00  0.39431291E-01
  0.91999998E+00  0.53999999E+00  0.40208356E-01
  0.91999998E+00  0.55999999E+00  0.40909736E-01
  0.91999998E+00  0.57999999E+00  0.41531425E-01
  0.91999998E+00  0.59999999E+00  0.42069229E-01
  0.91999998E+00  0.61999999E+00  0.42518173E-01
  0.91999998E+00  0.63999999E+00  0.42871021E-01
  0.91999998E+00  0.65999999E+00  0.43114188E-01
  0.91999998E+00  0.67999998E+00  0.43213810E-01
  0.91999998E+00  0.69999998E+00  0.43038920E-01
  0.91999998E+00  0.71999998E+00  0.42368073E-01
  0.91999998E+00  0.73999998E+00  0.43392117E-01
  0.91999998E+00  0.75999998E+00  0.44409732E-01
  0.91999998E+00  0.77999998E+00  0.45421254E-01
  0.91999998E+00  0.79999998E+00  0.46427074E-01
  0.91999998E+00  0.81999998E+00  0.47427639E-01
  0.91999998E+00  0.83999998E+00  0.48423454E-01
  0.91999998E+00  0.85999998E+00  0.49415075E-01
  0.91999998E+00  0.87999998E+00  0.50403118E-01
  0.91999998E+00  0.89999998E+00  0.51388248E-01
  0.91999998E+00  0.91999998E+00  0.52371188E-01
  0.91999998E+00  0.93999998E+00  0.53352712E-01
  0.91999998E+00  0.95999998E+00  0.54333648E-01
  0.91999998E+00  0.97999998E+00  0.55314876E-01
  0.91999998E+00  0.99999998E+00  0.56297325E-01
  0.91999998E+00  0.10200000E+01  0.57281977E-01
  0.91999998E+00  0.10400000E+01  0.58269861E-01
  0.91999998E+00  0.10600000E+01  0.59262054E-01
  0.91999998E+00  0.10800000E+01  0.60259677E-01
  0.91999998E+00  0.11000000E+01  0.61263895E-01
  0.91999998E+00  0.11200000E+01  0.62275916E-01
  0.91999998E+00  0.11400000E+01  0.63296983E-01
  0.91999998E+00  0.11600000E+01  0.64328373E-01
  0.91999998E+00  0.11800000E+01  0.65371393E-01
  0.91999998E+00  0.12000000E+01  0.66427375E-01
  0.91999998E+00  0.12200000E+01  0.67497667E-01
  0.91999998E+00  0.12400000E+01  0.68583628E-01
  0.91999998E+00  0.12600000E+01  0.69686617E-01
  0.91999998E+00  0.12800000E+01  0.70807985E-01
  0.91999998E+00  0.13000000E+01  0.71949058E-01
  0.91999998E+00  0.13200000E+01  0.73111125E-01
  0.91999998E+00  0.13400000E+01  0.74295421E-01
  0.91999998E+00  0.13600000E+01  0.75503101E-01
  0.91999998E+00  0.13800000E+01  0.76735218E-01
  0.91999998E+00  0.14000000E+01  0.77992695E-01
  0.91999998E+00  0.14200000E+01  0.79276283E-01
  0.91999998E+00  0.14400000E+01  0.80586528E-01
  0.91999998E+00  0.14600000E+01  0.81923711E-01
  0.91999998E+00  0.14800000E+01  0.83287796E-01
  0.91999998E+00  0.15000000E+01  0.84678354E-01
  0.91999998E+00  0.15200000E+01  0.86094480E-01
  0.91999998E+00  0.15400000E+01  0.87534686E-01
  0.91999998E+00  0.15600000E+01  0.88996779E-01
  0.91999998E+00  0.15800000E+01  0.90477704E-01
  0.91999998E+00  0.16000000E+01  0.91973359E-01
  0.91999998E+00  0.16200000E+01  0.93478356E-01
  0.91999998E+00  0.16400000E+01  0.94985729E-01
  0.91999998E+00  0.16600000E+01  0.96486557E-01
  0.91999998E+00  0.16800000E+01  0.97969477E-01
  0.91999998E+00  0.17000000E+01  0.99420042E-01
  0.91999998E+00  0.17200000E+01  0.10081985E+00
  0.91999998E+00  0.17400000E+01  0.10214536E+00
  0.91999998E+00  0.17600000E+01  0.10336614E+00
  0.91999998E+00  0.17800000E+01  0.10444227E+00
  0.91999998E+00  0.18000000E+01  0.10532031E+00
  0.91999998E+00  0.18200000E+01  0.10592635E+00
  0.91999998E+00  0.18400000E+01  0.10615334E+00
  0.91999998E+00  0.18600000E+01  0.10583444E+00
  0.91999998E+00  0.18800000E+01  0.10467620E+00
  0.91999998E+00  0.19000000E+01  0.10202545E+00
  0.91999998E+00  0.19200000E+01  0.94818187E-01
  0.91999998E+00  0.19400000E+01  0.90582035E-01
  0.91999998E+00  0.19600000E+01  0.91478314E-01
  0.91999998E+00  0.19800000E+01  0.92371040E-01
  0.91999998E+00  0.20000000E+01  0.93260206E-01
  0.93999998E+00  0.00000000E+00  0.75423319E-02
  0.93999998E+00  0.20000000E-01  0.87606822E-02
  0.93999998E+00  0.39999999E-01  0.10008676E-01
  0.93999998E+00  0.59999999E-01  0.11283348E-01
  0.93999998E+00  0.79999998E-01  0.12581595E-01
  0.93999998E+00  0.99999998E-01  0.13900178E-01
  0.93999998E+00  0.12000000E+00  0.15235714E-01
  0.93999998E+00  0.14000000E+00  0.16584685E-01
  0.93999998E+00  0.16000000E+00  0.17943431E-01
  0.93999998E+00  0.18000000E+00  0.19308155E-01
  0.93999998E+00  0.20000000E+00  0.20674929E-01
  0.93999998E+00  0.22000000E+00  0.22039692E-01
  0.93999998E+00  0.23999999E+00  0.23398261E-01
  0.93999998E+00  0.25999999E+00  0.24746339E-01
  0.93999998E+00  0.27999999E+00  0.26079522E-01
  0.93999998E+00  0.29999999E+00  0.27393309E-01
  0.93999998E+00  0.31999999E+00  0.28683123E-01
  0.93999998E+00  0.33999999E+00  0.29944321E-01
  0.93999998E+00  0.35999999E+00  0.31172220E-01
  0.93999998E+00  0.37999999E+00  0.32362113E-01
  0.93999998E+00  0.39999999E+00  0.33509304E-01
  0.93999998E+00  0.41999999E+00  0.34609133E-01
  0.93999998E+00  0.43999999E+00  0.35657014E-01
  0.93999998E+00  0.45999999E+00  0.36648468E-01
  0.93999998E+00  0.47999999E+00  0.37579171E-01
  0.93999998E+00  0.49999999E+00  0.38444983E-01
  0.93999998E+00  0.51999999E+00  0.39241983E-01
  0.93999998E+00  0.53999999E+00  0.39966475E-01
  0.93999998E+00  0.55999999E+00  0.40614943E-01
  0.93999998E+00  0.57999999E+00  0.41183871E-01
  0.93999998E+00  0.59999999E+00  0.41669281E-01
  0.93999998E+00  0.61999999E+00  0.42065475E-01
  0.93999998E+00  0.63999999E+00  0.42361498E-01
  0.93999998E+00  0.65999999E+00  0.42528805E-01
  0.93999998E+00  0.67999998E+00  0.42452331E-01
  0.93999998E+00  0.69999998E+00  0.41943698E-01
  0.93999998E+00  0.71999998E+00  0.42990914E-01
  0.93999998E+00  0.73999998E+00  0.44031405E-01
  0.93999998E+00  0.75999998E+00  0.45065439E-01
  0.93999998E+00  0.77999998E+00  0.46093345E-01
  0.93999998E+00  0.79999998E+00  0.47115509E-01
  0.93999998E+00  0.81999998E+00  0.48132374E-01
  0.93999998E+00  0.83999998E+00  0.49144443E-01
  0.93999998E+00  0.85999998E+00  0.50152278E-01
  0.93999998E+00  0.87999998E+00  0.51156495E-01
  0.93999998E+00  0.89999998E+00  0.52157772E-01
  0.93999998E+00  0.91999998E+00  0.53156841E-01
  0.93999998E+00  0.93999998E+00  0.54154492E-01
  0.93999998E+00  0.95999998E+00  0.55151571E-01
  0.93999998E+00  0.97999998E+00  0.56148980E-01
  0.93999998E+00  0.99999998E+00  0.57147675E-01
  0.93999998E+00  0.10200000E+01  0.58148666E-01
  0.93999998E+00  0.10400000E+01  0.59153014E-01
  0.93999998E+00  0.10600000E+01  0.60161834E-01
  0.93999998E+00  0.10800000E+01  0.61176286E-01
  0.93999998E+00  0.11000000E+01  0.62197579E-01
  0.93999998E+00  0.11200000E+01  0.63226964E-01
  0.93999998E+00  0.11400000E+01  0.64265733E-01
  0.93999998E+00  0.11600000E+01  0.65315212E-01
  0.93999998E+00  0.11800000E+01  0.66376757E-01
  0.93999998E+00  0.12000000E+01  0.67451748E-01
  0.93999998E+00  0.12200000E+01  0.68541583E-01
  0.93999998E+00  0.12400000E+01  0.69647665E-01
  0.93999998E+00  0.12600000E+01  0.70771392E-01
  0.93999998E+00  0.12800000E+01  0.71914147E-01
  0.93999998E+00  0.13000000E+01  0.73077281E-01
  0.93999998E+00  0.13200000E+01  0.74262092E-01
  0.93999998E+00  0.13400000E+01  0.75469808E-01
  0.93999998E+00  0.13600000E+01  0.76701558E-01
  0.93999998E+00  0.13800000E+01  0.77958341E-01
  0.93999998E+00  0.14000000E+01  0.79240993E-01
  0.93999998E+00  0.14200000E+01  0.80550140E-01
  0.93999998E+00  0.14400000E+01  0.81886148E-01
  0.93999998E+00  0.14600000E+01  0.83249063E-01
  0.93999998E+00  0.14800000E+01  0.84638536E-01
  0.93999998E+00  0.15000000E+01  0.86053737E-01
  0.93999998E+00  0.15200000E+01  0.87493244E-01
  0.93999998E+00  0.15400000E+01  0.88954919E-01
  0.93999998E+00  0.15600000E+01  0.90435750E-01
  0.93999998E+00  0.15800000E+01  0.91931653E-01
  0.93999998E+00  0.16000000E+01  0.93437237E-01
  0.93999998E+00  0.16200000E+01  0.94945496E-01
  0.93999998E+00  0.16400000E+01  0.96447429E-01
  0.93999998E+00  0.16600000E+01  0.97931536E-01
  0.93999998E+00  0.16800000E+01  0.99383166E-01
  0.93999998E+00  0.17000000E+01  0.10078362E+00
  0.93999998E+00  0.17200000E+01  0.10210894E+00
  0.93999998E+00  0.17400000E+01  0.10332812E+00
  0.93999998E+00  0.17600000E+01  0.10440046E+00
  0.93999998E+00  0.17800000E+01  0.10527140E+00
  0.93999998E+00  0.18000000E+01  0.10586549E+00
  0.93999998E+00  0.18200000E+01  0.10607336E+00
  0.93999998E+00  0.18400000E+01  0.10572460E+00
  0.93999998E+00  0.18600000E+01  0.10451941E+00
  0.93999998E+00  0.18800000E+01  0.10179070E+00
  0.93999998E+00  0.19000000E+01  0.94410558E-01
  0.93999998E+00  0.19200000E+01  0.90057788E-01
  0.93999998E+00  0.19400000E+01  0.90942464E-01
  0.93999998E+00  0.19600000E+01  0.91824101E-01
  0.93999998E+00  0.19800000E+01  0.92702746E-01
  0.93999998E+00  0.20000000E+01  0.93578471E-01
  0.95999998E+00  0.00000000E+00  0.79895977E-02
  0.95999998E+00  0.20000000E-01  0.92044281E-02
  0.95999998E+00  0.39999999E-01  0.10448029E-01
  0.95999998E+00  0.59999999E-01  0.11717293E-01
  0.95999998E+00  0.79999998E-01  0.13008975E-01
  0.95999998E+00  0.99999998E-01  0.14319686E-01
  0.95999998E+00  0.12000000E+00  0.15645897E-01
  0.95999998E+00  0.14000000E+00  0.16983939E-01
  0.95999998E+00  0.16000000E+00  0.18330003E-01
  0.95999998E+00  0.18000000E+00  0.19680146E-01
  0.95999998E+00  0.20000000E+00  0.21030296E-01
  0.95999998E+00  0.22000000E+00  0.22376257E-01
  0.95999998E+00  0.23999999E+00  0.23713720E-01
  0.95999998E+00  0.25999999E+00  0.25038269E-01
  0.95999998E+00  0.27999999E+00  0.26345399E-01
  0.95999998E+00  0.29999999E+00  0.27630530E-01
  0.95999998E+00  0.31999999E+00  0.28889025E-01
  0.95999998E+00  0.33999999E+00  0.30116210E-01
  0.95999998E+00  0.35999999E+00  0.31307406E-01
  0.95999998E+00  0.37999999E+00  0.32457952E-01
  0.95999998E+00  0.39999999E+00  0.33563244E-01
  0.95999998E+00  0.41999999E+00  0.34618774E-01
  0.95999998E+00  0.43999999E+00  0.35620172E-01
  0.95999998E+00  0.45999999E+00  0.36563256E-01
  0.95999998E+00  0.47999999E+00  0.37444081E-01
  0.95999998E+00  0.49999999E+00  0.38258985E-01
  0.95999998E+00  0.51999999E+00  0.39004621E-01
  0.95999998E+00  0.53999999E+00  0.39677947E-01
  0.95999998E+00  0.55999999E+00  0.40276117E-01
  0.95999998E+00  0.57999999E+00  0.40796119E-01
  0.95999998E+00  0.59999999E+00  0.41233755E-01
  0.95999998E+00  0.61999999E+00  0.41580619E-01
  0.95999998E+00  0.63999999E+00  0.41813327E-01
  0.95999998E+00  0.65999999E+00  0.41832211E-01
  0.95999998E+00  0.67999998E+00  0.41480955E-01
  0.95999998E+00  0.69999998E+00  0.42551382E-01
  0.95999998E+00  0.71999998E+00  0.43614868E-01
  0.95999998E+00  0.73999998E+00  0.44671613E-01
  0.95999998E+00  0.75999998E+00  0.45721878E-01
  0.95999998E+00  0.77999998E+00  0.46765985E-01
  0.95999998E+00  0.79999998E+00  0.47804317E-01
  0.95999998E+00  0.81999998E+00  0.48837316E-01
  0.95999998E+00  0.83999998E+00  0.49865488E-01
  0.95999998E+00  0.85999998E+00  0.50889399E-01
  0.95999998E+00  0.87999998E+00  0.51909675E-01
  0.95999998E+00  0.89999998E+00  0.52927004E-01
  0.95999998E+00  0.91999998E+00  0.53942134E-01
  0.95999998E+00  0.93999998E+00  0.54955873E-01
  0.95999998E+00  0.95999998E+00  0.55969090E-01
  0.95999998E+00  0.97999998E+00  0.56982713E-01
  0.95999998E+00  0.99999998E+00  0.57997727E-01
  0.95999998E+00  0.10200000E+01  0.59015177E-01
  0.95999998E+00  0.10400000E+01  0.60036161E-01
  0.95999998E+00  0.10600000E+01  0.61061833E-01
  0.95999998E+00  0.10800000E+01  0.62093399E-01
  0.95999998E+00  0.11000000E+01  0.63132112E-01
  0.95999998E+00  0.11200000E+01  0.64179273E-01
  0.95999998E+00  0.11400000E+01  0.65236223E-01
  0.95999998E+00  0.11600000E+01  0.66304340E-01
  0.95999998E+00  0.11800000E+01  0.67385030E-01
  0.95999998E+00  0.12000000E+01  0.68479724E-01
  0.95999998E+00  0.12200000E+01  0.69589862E-01
  0.95999998E+00  0.12400000E+01  0.70716891E-01
  0.95999998E+00  0.12600000E+01  0.71862243E-01
  0.95999998E+00  0.12800000E+01  0.73027325E-01
  0.95999998E+00  0.13000000E+01  0.74213499E-01
  0.95999998E+00  0.13200000E+01  0.75422059E-01
  0.95999998E+00  0.13400000E+01  0.76654205E-01
  0.95999998E+00  0.13600000E+01  0.77911013E-01
  0.95999998E+00  0.13800000E+01  0.79193395E-01
  0.95999998E+00  0.14000000E+01  0.80502059E-01
  0.95999998E+00  0.14200000E+01  0.81837454E-01
  0.95999998E+00  0.14400000E+01  0.83199706E-01
  0.95999998E+00  0.14600000E+01  0.84588545E-01
  0.95999998E+00  0.14800000E+01  0.86003214E-01
  0.95999998E+00  0.15000000E+01  0.87442361E-01
  0.95999998E+00  0.15200000E+01  0.88903905E-01
  0.95999998E+00  0.15400000E+01  0.90384877E-01
  0.95999998E+00  0.15600000E+01  0.91881221E-01
  0.95999998E+00  0.15800000E+01  0.93387546E-01
  0.95999998E+00  0.16000000E+01  0.94896817E-01
  0.95999998E+00  0.16200000E+01  0.96399965E-01
  0.95999998E+00  0.16400000E+01  0.97885371E-01
  0.95999998E+00  0.16600000E+01  0.99338197E-01
  0.95999998E+00  0.16800000E+01  0.10073948E+00
